Centroid_Lat,Centroid_Lon,Width,Height,NAIP_URL,Rings_Json
39.76123227043321,-121.5799600251637,194.93661800026894,149.6102650910616,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534316.70897678%2C4831230.8213510895%2C-13534121.772358779%2C4831380.431616181&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6679689.0744739175, 2403459.910915762], [6679657.764825255, 2403459.2104578316], [6679656.761218339, 2403519.3067943454], [6679655.339961335, 2403604.4503248334], [6679849.453418255, 2403608.8207229227], [6679849.936685011, 2403523.5748304278], [6679850.276579335, 2403463.5398455113], [6679689.0744739175, 2403459.910915762]]]"
39.77266893365169,-121.62461778542557,194.59705175459385,226.4024343341589,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539287.818325976%2C4832848.730716491%2C-13539093.221274221%2C4833075.133150825&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667101.36211659, 2407531.375869915], [6667097.540273845, 2407531.363402754], [6667083.871994093, 2407735.7580070943], [6667082.4015245885, 2407757.765837088], [6667254.445799917, 2407755.99615559], [6667269.293867335, 2407755.8406440914], [6667276.691162258, 2407540.9769005924], [6667276.998576343, 2407532.0599236786], [6667262.162648007, 2407532.0025090873], [6667101.36211659, 2407531.375869915]]]"
39.772666517764684,-121.61753910459191,211.15705800056458,102.00242066383362,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538508.103183208%2C4832910.5808154%2C-13538296.946125207%2C4833012.583236064&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669276.825285345, 2407601.872120008], [6669065.7830565125, 2407602.1135893315], [6669065.89788568, 2407703.8745406717], [6669268.707191333, 2407701.9700169265], [6669276.940114513, 2407701.8922611773], [6669276.825285345, 2407601.872120008]]]"
39.77583653542306,-121.61608054944801,111.17366217076778,418.1973263323307,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538295.74586938%2C4833211.627282674%2C-13538184.572207209%2C4833629.824609007&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669631.772410095, 2408601.959686756], [6669576.034004509, 2408601.3737299293], [6669521.536738172, 2408599.297290504], [6669521.065938592, 2408808.823774338], [6669520.799534917, 2408924.077152759], [6669520.598747924, 2409016.069094762], [6669630.8386849165, 2409017.4946168363], [6669631.772410095, 2408601.959686756]]]"
39.76872051361288,-121.59163796583026,166.27689841389656,69.80825933814049,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535602.361525502%2C4832355.169985144%2C-13535436.084627088%2C4832424.978244483&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676540.430180669, 2406212.1688626707], [6676405.0042704195, 2406211.935267344], [6676374.874081343, 2406211.8821178377], [6676375.31207259, 2406281.6083563417], [6676405.442261681, 2406281.4200365096], [6676541.150979757, 2406281.690377176], [6676541.1263735145, 2406277.930214092], [6676540.430180669, 2406212.1688626707]]]"
39.77113878515909,-121.5943769093119,118.86196701228619,87.02771309018135,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535883.55185349%2C4832696.7996220505%2C-13535764.689886477%2C4832783.827335141&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675646.953293085, 2407080.5618109256], [6675629.049785584, 2407127.870443344], [6675616.859849334, 2407160.0773999244], [6675664.619268253, 2407163.0390081704], [6675735.62765643, 2407167.4379495084], [6675735.639795512, 2407157.6853443384], [6675735.721816346, 2407080.4102364182], [6675646.953293085, 2407080.5618109256]]]"
39.7715356636929,-121.58918903084155,152.9652452468872,133.50104534626007,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535323.091502989%2C4832731.044229101%2C-13535170.126257742%2C4832864.545274448&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677206.218547255, 2407194.4100084156], [6677053.253302008, 2407264.869513169], [6677054.179153174, 2407266.946280673], [6677055.067930922, 2407269.0433893353], [6677055.928165421, 2407271.1487000883], [6677056.739187419, 2407273.274351999], [6677057.517401084, 2407275.412471086], [6677058.26280643, 2407277.563057333], [6677058.963264346, 2407279.7257826775], [6677059.630913928, 2407281.900647089], [6677060.261818171, 2407284.087978676], [6677060.8513839245, 2407286.283512339], [6677061.400267348, 2407288.491185084], [6677061.916342422, 2407290.70705992], [6677062.391735166, 2407292.9311368316], [6677062.825789422, 2407295.1634158343], [6677063.223098338, 2407297.403896928], [6677063.579396844, 2407299.6525800824], [6677063.898950011, 2407301.9055283368], [6677064.177492753, 2407304.162413582], [6677064.415025085, 2407306.4235639274], [6677064.615812093, 2407308.692588255], [6677064.775588676, 2407310.961940676], [6677064.894354835, 2407313.2309650034], [6677064.97604759, 2407315.5042544156], [6677065.017058, 2407317.781480834], [6677065.017058, 2407320.3169088364], [6677065.090876758, 2407322.5780591667], [6677065.127622098, 2407326.7929457575], [6677205.149651751, 2407327.911053762], [6677206.218547255, 2407194.4100084156]]]"
39.74937187872907,-121.60528216013392,231.45262107253075,176.34085465967655,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537153.814148998%2C4829500.074998723%2C-13536922.361527925%2C4829676.415853383&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6672562.030329093, 2399121.435668841], [6672532.055979595, 2399121.21880576], [6672532.002502009, 2399124.9500975013], [6672531.3023721725, 2399174.9542625844], [6672530.769892931, 2399208.680573091], [6672560.703232005, 2399216.2825919986], [6672706.995918423, 2399253.429499343], [6672730.527695507, 2399297.55966042], [6672746.264540672, 2399250.0541779995], [6672762.2225140035, 2399122.861190915], [6672562.030329093, 2399121.435668841]]]"
39.75784326275097,-121.61270625647711,874.1271887421608,1266.4626901596785,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538301.598057358%2C4830181.637693362%2C-13537427.470868615%2C4831448.100383522&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6670763.853479251, 2402811.7350467592], [6670767.240939677, 2402427.7269565016], [6670767.949599668, 2402348.0433888435], [6670768.797367007, 2402252.2174649984], [6670770.394804761, 2402071.186659083], [6670957.778616339, 2402070.588563174], [6670918.874822751, 2401943.7886199206], [6670889.600931168, 2401848.372472167], [6670806.771372423, 2401576.8608760834], [6670806.14473325, 2401574.796247676], [6670800.566004261, 2401556.516100511], [6670452.066045091, 2401556.323515594], [6670440.437459424, 2402427.4566158354], [6670433.966015667, 2402449.9109672606], [6670083.651427597, 2402453.5359600037], [6670084.62616317, 2402817.019156918], [6670734.329588175, 2402822.540471345], [6670763.755382344, 2402822.7862057537], [6670763.853479251, 2402811.7350467592]]]"
39.75473375689339,-121.61041331305319,58.52350498735905,91.85677167773247,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537638.546921112%2C4830318.678717569%2C-13537580.023416124%2C4830410.535489247&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671231.514289334, 2401164.0126204193], [6671198.643948257, 2401082.535093084], [6671172.990784347, 2401092.295900345], [6671204.230879337, 2401174.3918647617], [6671231.514289334, 2401164.0126204193]]]"
39.750408128706326,-121.60384238389325,368.0786601752043,183.10330833494663,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537061.852010582%2C4829646.730659592%2C-13536693.773350406%2C4829829.833967927&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673239.525037095, 2399498.9598481655], [6673037.989679009, 2399474.789620921], [6673026.025136009, 2399473.35195975], [6673013.467090264, 2399500.2912103385], [6673002.5182932615, 2399500.1028905064], [6672928.417719677, 2399498.8453470916], [6672871.44637692, 2399609.6052961797], [6672944.035798669, 2399625.1210131794], [6672964.306755513, 2399629.4543378353], [6672999.638705835, 2399637.0074723363], [6673090.648038253, 2399656.455268085], [6673111.090910763, 2399641.5743923336], [6673160.320799172, 2399616.2040362507], [6673192.957873002, 2399588.9531065077], [6673206.974249169, 2399570.3123957515], [6673239.525037095, 2399498.9598481655]]]"
39.761689013209356,-121.58869298972824,129.22874416410923,110.55128808319569,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535256.004208302%2C4831316.492966658%2C-13535126.775464138%2C4831427.044254742&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677232.748349845, 2403743.84538725], [6677361.9770940095, 2403744.4559503347], [6677361.444614753, 2403634.416800335], [6677233.2112754285, 2403633.9046622515], [6677232.748349845, 2403743.84538725]]]"
39.75715572891569,-121.59439464686051,178.92549516260624,117.97712625563145,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535915.558152443%2C4830656.322612332%2C-13535736.63265728%2C4830774.299738588&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675613.832952514, 2401972.239350423], [6675612.3788871765, 2401976.0569280833], [6675613.734855592, 2402090.216476679], [6675790.776168168, 2402088.483868584], [6675791.001561418, 2402039.2500431687], [6675791.304382339, 2401972.268221751], [6675613.832952514, 2401972.239350423]]]"
39.75834202540251,-121.58950395960552,224.00184859335423,74.99788150191307,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535393.667514304%2C4830849.593701578%2C-13535169.66566571%2C4830924.59158308&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677186.50041084, 2402431.7492581755], [6676962.998233169, 2402431.499258667], [6676962.998233169, 2402506.2514057606], [6677183.493855178, 2402506.497140169], [6677187.000081763, 2402506.497140169], [6677186.50041084, 2402431.7492581755]]]"
39.7462332905793,-121.58464861853756,106.56146666407585,264.5401533395052,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534794.453228027%2C4829001.558229539%2C-13534687.891761363%2C4829266.098382878&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678504.8143752515, 2397950.753955096], [6678403.843776673, 2397950.6145196706], [6678403.7866901755, 2398098.169014588], [6678405.023564339, 2398137.674841091], [6678510.34815684, 2398215.15467301], [6678510.27040109, 2398177.848317176], [6678510.110624507, 2398098.3163240105], [6678509.815677583, 2397950.757892087], [6678504.8143752515, 2397950.753955096]]]"
39.771720064432685,-121.61656662257536,213.77024175226688,98.39416016638279,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538401.153572196%2C4832775.305173223%2C-13538187.383330444%2C4832873.699333389&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669351.982943431, 2407260.159220755], [6669338.978048176, 2407260.1920290887], [6669339.703112334, 2407358.033040762], [6669552.748289928, 2407357.475955263], [6669552.0232257545, 2407259.6388805956], [6669351.982943431, 2407260.159220755]]]"
39.76748314378592,-121.59609802215255,127.77074183523655,134.93050442636013,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536079.599645918%2C4832143.404787869%2C-13535951.828904083%2C4832278.335292296&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675270.027209669, 2405724.5317145884], [6675143.915257171, 2405722.9998935014], [6675142.268606931, 2405855.3907048404], [6675142.256467834, 2405856.275545582], [6675268.601687595, 2405857.9303979278], [6675270.027209669, 2405724.5317145884]]]"
39.763835416828144,-121.5932533663232,156.28708900511265,168.71849457919598,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535777.192181097%2C4831598.241612409%2C-13535620.905092092%2C4831766.960106988&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676062.873393014, 2404393.012396008], [6675926.9068014175, 2404391.476309836], [6675926.75096184, 2404411.469052002], [6675926.062971085, 2404499.918022096], [6675926.058706, 2404502.4819933325], [6676000.503767088, 2404503.2480679154], [6676000.065447763, 2404559.256814167], [6676081.03903909, 2404560.194804415], [6676082.186018422, 2404413.0540225953], [6676082.345795006, 2404393.2253220826], [6676062.873393014, 2404393.012396008]]]"
39.74895593788865,-121.62235535880968,141.34486167132854,55.197724252939224,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539009.340052096%2C4829500.423825402%2C-13538867.995190425%2C4829555.621549655&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667923.838818088, 2398987.496632248], [6667783.907011345, 2398982.2863408327], [6667783.116658583, 2399010.278410837], [6667782.493956417, 2399032.274101749], [6667917.432662919, 2399037.2996822596], [6667922.429700181, 2399037.4840650856], [6667923.838818088, 2398987.496632248]]]"
